session_id,participant_id,win_start_ms,win_end_ms,label,valence_direction,arousal_level,reason,label_type,rmssd,mean_hr,sdnn,pnn50,n_beats,artefact_fraction,hrv_quality,rmssd_z,hr_z,arousal_hrv,fer_valence,fer_arousal,fer_confidence,fer_dominant_emotion,face_coverage,fer_n,fer_quality,co2,co2_std,co2_n_samples,co2_quality,plant_n_samples,plant_mean,plant_median,plant_std,plant_detrend_std,plant_iqr,plant_min,plant_max,plant_range,plant_rms,plant_zcr,plant_sat_pos_frac,plant_sat_neg_frac,plant_const_flag,bp_0_1,bp_1_5,bp_5_15,bp_15_30,band_power_sum,ratio_bp1_5_bp5_15,ratio_bp1_5_total,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,spike_rate,plant_quality,plant_dead_flag,plant_suspect_flag,plant_mean_snorm,plant_median_snorm,plant_std_snorm,plant_detrend_std_snorm,plant_iqr_snorm,plant_min_snorm,plant_max_snorm,plant_range_snorm,plant_rms_snorm,plant_zcr_snorm,bp_0_1_snorm,bp_1_5_snorm,bp_5_15_snorm,bp_15_30_snorm,band_power_sum_snorm,ratio_bp1_5_bp5_15_snorm,ratio_bp1_5_total_snorm,hjorth_activity_snorm,hjorth_mobility_snorm,hjorth_complexity_snorm,spectral_entropy_snorm,spike_rate_snorm
2026-07-06_16-39_proband_03,proband_03,1783349043409,1783349073409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,56.618116456758884,73.65871462225024,49.81551551058752,44.44444444444444,37,0.0,ok,-0.36571811208895977,0.38078227399240466,0.3732501930406822,-0.40501708112185797,0.2837552873346445,0.4982147651006711,Anger,1.0,149,ok,505.0,3.61919763888293,72,ok,3614,1.458654,1.458328,0.014958,0.014958,0.014193,1.343557,1.589244,0.245686,1.458731,0.220316,0.0,0.0,False,5.4361428542896566e-05,1.0360439951416903e-05,1.2949827553486325e-05,1.46354657705064e-05,9.23071618183062e-05,0.8000445649628071,0.11223874329026869,0.00022369291197495652,1.0738125411038293,1.6438383337352367,0.44208947314325847,0.03348090758162701,ok,False,False,-0.5569,-0.891,0.3782,0.3897,-0.9021,0.5435,0.6998,-0.1061,-0.532,0.841,-0.0943,-1.0899,-0.8506,0.1096,-0.2483,0.6019,-0.2504,0.3744,0.2289,-0.1368,0.7283,1.405
2026-07-06_16-39_proband_03,proband_03,1783349048409,1783349078409,neutral,neutral,activated,face_ambiguous,proxy,56.363897034262,74.12848938159476,48.738793275685126,47.22222222222222,37,0.0,ok,-0.38174713488010414,0.5937699869462695,0.4877585609131868,-0.372951047780867,0.36150266450417057,0.51792,Disgust,1.0,150,ok,502.5138888888889,4.1655632341740985,72,ok,3592,1.459643,1.459293,0.01548,0.01548,0.017155,1.343557,1.589244,0.245686,1.459725,0.198552,0.0,0.0,False,6.345439920108674e-05,1.1599295484083968e-05,1.4381278236628505e-05,1.5851819082217726e-05,0.00010528679200401694,0.8065551953501506,0.11016857055985577,0.0002395639905087772,1.0631638141294941,1.6669363076728103,0.4545030987443336,0.021714922048997772,ok,False,False,1.349,0.2001,0.8505,0.8579,0.6496,0.5435,0.6998,-0.1061,1.3073,-0.0741,0.4603,0.4588,0.1479,0.7283,0.4134,0.6876,-0.3308,0.856,0.0998,0.0454,1.3266,-0.7457
2026-07-06_16-39_proband_03,proband_03,1783349053409,1783349083409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,61.67591846838536,73.21537522879805,60.49558840292585,48.64864864864865,38,0.0,ok,-0.04681398225815851,0.17977989658607157,0.11329693942211505,-0.34996333888240116,0.37643337391606824,0.5330728476821192,Disgust,1.0,151,ok,500.56,4.653507831210252,75,ok,3738,1.45914,1.458799,0.015197,0.015197,0.01683,1.343557,1.589244,0.245686,1.459219,0.197217,0.0,0.0,False,7.003498828263487e-05,1.0815613199200671e-05,1.3107066354920194e-05,1.4319552402934013e-05,0.00010827722023968976,0.8251741527169809,0.09988816738525734,0.00023088934123376278,1.0497977608287299,1.6929282491554354,0.4498263209572201,0.021401819154628143,ok,False,False,0.3796,-0.3584,0.5944,0.6041,0.4793,0.5435,0.6998,-0.1061,0.371,-0.1303,0.8617,-0.5209,-0.741,-0.0511,0.5659,0.9325,-0.73,0.5928,-0.0622,0.2505,1.1012,-0.803
2026-07-06_16-39_proband_03,proband_03,1783349058409,1783349088409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,61.80707310425147,72.97050775311645,63.47839902563031,51.42857142857142,36,0.0,ok,-0.03854443059757319,0.06876123799534331,0.05365283429645825,-0.33526978866927687,0.4019260224538894,0.5615629139072847,Disgust,1.0,151,ok,497.46478873239437,4.819101830707499,71,ok,3560,1.458923,1.458562,0.015269,0.015269,0.016162,1.343557,1.564773,0.221216,1.459003,0.210452,0.0,0.0,False,6.98813435954221e-05,1.1916918232333946e-05,1.6175696400337018e-05,1.7039060732660634e-05,0.0001150130189607537,0.7367174309334978,0.10361364510209713,0.00023308943883329535,1.0800713478411457,1.6387276073646397,0.4690152528373262,0.025280898876404494,ok,False,False,-0.0385,-0.6264,0.6596,0.6687,0.1294,0.5435,-0.9399,-1.2291,-0.0287,0.4262,0.8523,0.8559,1.3996,1.3322,0.9093,-0.2313,-0.5853,0.6595,0.3047,-0.1771,2.0261,-0.0939
2026-07-06_16-39_proband_03,proband_03,1783349063409,1783349093409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,64.94481173603147,72.78854254422914,62.831666012992635,45.714285714285715,36,0.0,ok,0.15929601584617864,-0.013738625837606643,-0.08651732084189265,-0.28156537478471677,0.47378488136113817,0.603701986754967,Disgust,1.0,151,ok,495.3142857142857,4.7868868499564226,70,ok,3483,1.458957,1.458911,0.014898,0.014861,0.015942,1.343557,1.564773,0.221216,1.459033,0.196439,0.0,0.0,False,5.721972025782805e-05,1.2335451656863563e-05,1.3608133203717824e-05,1.4601902291110642e-05,9.776520740952008e-05,0.9064763377696146,0.1261742480534862,0.00022189526346232263,1.0962032528149415,1.60486331524907,0.428512194102688,0.028423772609819122,ok,False,False,0.027,-0.2318,0.3239,0.3027,0.0141,0.5435,-0.9399,-1.2291,0.0268,-0.163,0.08,1.3791,-0.3914,0.0925,0.0299,2.0022,0.2907,0.3199,0.5002,-0.4443,0.0739,0.4806
2026-07-06_16-39_proband_03,proband_03,1783349068409,1783349098409,neutral,positive,neutral,hrv_ambiguous,proxy,69.05008534183203,72.41275269033491,66.90093956205484,57.14285714285714,36,0.0,ok,0.4181414004550906,-0.1841152157673819,-0.30112830811123625,-0.2552820408207088,0.45542625538174125,0.6168145695364239,Disgust,1.0,151,ok,492.8888888888889,4.204476338767419,72,ok,3596,1.459131,1.45902,0.015291,0.015285,0.017456,1.359987,1.57745,0.217464,1.459211,0.1758,0.0,0.0,False,6.964473392062341e-05,1.2783399687159042e-05,1.4883565528603212e-05,1.5286584850501137e-05,0.00011259828398688679,0.8588935765222622,0.113531033697785,0.00023376131243204874,1.0378242031122464,1.704304385194742,0.43696477911262144,0.018909899888765295,ok,False,False,0.3623,-0.1086,0.6795,0.683,0.8073,2.5758,-0.0905,-1.4013,0.3562,-1.0308,0.8379,1.9391,0.4982,0.4408,0.7862,1.3762,-0.2002,0.6799,-0.2073,0.3402,0.4813,-1.2585
2026-07-06_16-39_proband_03,proband_03,1783349073409,1783349103409,positive calm,positive,calm,clear,proxy,72.38032719396813,70.27877246410763,76.99592917319524,64.70588235294117,35,0.0,ok,0.6281195446252799,-1.1516247697227824,-0.8898721571740311,-0.23864629962617706,0.45870766100411675,0.5561315789473684,Disgust,1.0,152,ok,491.3333333333333,2.872894207373562,72,ok,3603,1.459079,1.458802,0.014134,0.014101,0.016124,1.359987,1.57745,0.217464,1.459147,0.189617,0.0,0.0,False,4.885632864678758e-05,1.2014031819381323e-05,1.5168694433280205e-05,1.5242080522207938e-05,9.128113542165704e-05,0.7920280206182049,0.13161571262527486,0.00019970449655995224,1.0989951652986867,1.6070156432595089,0.43883138670646327,0.019428254232583958,ok,False,False,0.2621,-0.3551,-0.3673,-0.379,0.1095,2.5758,-0.0905,-1.4013,0.2378,-0.4498,-0.4301,0.9773,0.6971,0.4182,-0.3007,0.4964,0.502,-0.3534,0.5341,-0.4273,0.5713,-1.1637
2026-07-06_16-39_proband_03,proband_03,1783349078409,1783349108409,positive calm,positive,calm,clear,proxy,71.22559732487832,70.96858982783546,83.08186821080051,54.285714285714285,36,0.0,ok,0.5553116088371214,-0.838873563461175,-0.6970925861491482,-0.25130662314415086,0.3852471657716473,0.5586470588235293,Disgust,1.0,153,ok,490.2535211267606,1.5186301144608203,71,ok,3583,1.458925,1.458977,0.013867,0.013855,0.015409,1.351866,1.57745,0.225584,1.458991,0.197376,0.0,0.0,False,4.5515571865223457e-05,1.1513812816899692e-05,1.530873339795466e-05,1.4760491506253565e-05,8.709860958633136e-05,0.7521074255777804,0.1321928414172268,0.00019222674482125322,1.0799160369582606,1.634528131770933,0.42702905782070205,0.020932179737650013,ok,False,False,-0.0347,-0.1572,-0.6089,-0.5996,-0.2651,1.5713,-0.0905,-1.0286,-0.0509,-0.1236,-0.6339,0.3519,0.7948,0.1732,-0.5139,-0.0288,0.5244,-0.5803,0.3028,-0.2103,0.0024,-0.8888
2026-07-06_16-39_proband_03,proband_03,1783349083409,1783349113409,neutral,neutral,calm,face_ambiguous,proxy,76.7932288681756,72.13946964130653,86.20328502560879,60.0,36,0.0,ok,0.9063614697158721,-0.30801700155687134,-0.6071892356363717,-0.30921179587283887,0.3719049544525005,0.5662105263157894,Disgust,1.0,152,ok,489.8382352941176,0.7843676817846783,68,ok,3376,1.458856,1.458369,0.014505,0.014499,0.015729,1.344621,1.57745,0.232829,1.458928,0.189333,0.0,0.0,False,5.151811344179448e-05,1.1881402281032345e-05,1.5988107458267257e-05,1.478204987113557e-05,9.416967305222966e-05,0.7431399600550381,0.1261701540396383,0.00021032542977149728,1.0790518523176682,1.6322128490834802,0.4292362052560618,0.023992890995260665,ok,False,False,-0.1677,-0.8447,-0.0317,-0.022,-0.0974,0.6751,-0.0905,-0.6961,-0.1675,-0.4618,-0.2678,0.8115,1.2687,0.1842,-0.1534,-0.1468,0.2905,-0.0312,0.2924,-0.2285,0.1088,-0.3294
2026-07-06_16-39_proband_03,proband_03,1783349088409,1783349118409,neutral,neutral,calm,face_ambiguous,proxy,77.73361104254893,71.78464606181456,88.62747074935949,54.285714285714285,36,0.0,ok,0.9656543717190653,-0.46888784698830377,-0.7172711093536845,-0.34828156279480044,0.34242962155274853,0.533483660130719,Disgust,1.0,153,ok,489.93939393939394,0.8204836824663079,66,ok,3301,1.458326,1.457981,0.015122,0.015072,0.016772,1.344617,1.57745,0.232834,1.458404,0.182727,0.0,0.0,False,6.567588164974595e-05,1.1760551198201529e-05,1.7043543748595062e-05,1.5326974715407503e-05,0.00010980695131195004,0.6900296488599285,0.10710206367253537,0.0002286205433337737,1.0276947052553873,1.7134263159461232,0.44079605303394676,0.023629203271735837,ok,False,False,-1.189,-1.2834,0.5266,0.492,0.449,0.6746,-0.0905,-0.6959,-1.1371,-0.7395,0.5958,0.6604,2.0049,0.4613,0.6439,-0.8456,-0.4499,0.5239,-0.3301,0.4122,0.6659,-0.3958
2026-07-06_16-39_proband_03,proband_03,1783349093409,1783349123409,negative calm,negative,calm,clear,proxy,83.12729430712592,70.91719573146023,93.28449302352166,55.88235294117647,35,0.0,ok,1.3057364595744072,-0.8621747537200237,-1.0839556066472156,-0.4407477825119919,0.2579286116247287,0.48780392156862734,Anger,1.0,153,ok,490.25,0.7987863929064749,68,ok,3374,1.458962,1.458663,0.015882,0.01585,0.017035,1.344617,1.57745,0.232834,1.459048,0.181737,0.0,0.0,False,5.9869659890045865e-05,1.1937985902513304e-05,1.775428165091929e-05,1.597898706743e-05,0.00010554091451090846,0.6724003519170725,0.11311239669206226,0.00025215710084451815,1.0016971733517075,1.75928334374979,0.4424326533916263,0.024599881446354475,ok,False,False,0.0366,-0.5122,1.2142,1.1898,0.5867,0.6746,-0.0905,-0.6959,0.0546,-0.7812,0.2417,0.8822,2.5007,0.793,0.4264,-1.0776,-0.2165,1.2381,-0.6452,0.774,0.7448,-0.2184
2026-07-06_16-39_proband_03,proband_03,1783349098409,1783349128409,negative calm,negative,calm,clear,proxy,91.264322002567,69.67947441767868,92.9086747765756,58.82352941176471,35,0.0,ok,1.8187916821115373,-1.4233360904091568,-1.621063886260347,-0.4533330513631035,0.15760064111125954,0.4433092105263158,Anger,1.0,152,ok,490.7692307692308,0.6793662204867575,65,ok,3278,1.45901,1.458765,0.015543,0.01554,0.015746,1.344617,1.565471,0.220854,1.459093,0.197132,0.0,0.0,False,5.66318639057374e-05,1.1163063086608952e-05,1.520923944134741e-05,1.4168736065261373e-05,9.717290249895514e-05,0.7339658498830333,0.11487835275735055,0.00024152019991357252,1.016011027857072,1.734246170983876,0.42531370423571346,0.033251982916412445,ok,False,False,0.1291,-0.3969,0.9075,0.9117,-0.0885,0.6746,-0.8931,-1.2457,0.1379,-0.1339,0.0442,-0.0865,0.7254,-0.1278,-0.0003,-0.2675,-0.1479,0.9153,-0.4717,0.5765,-0.0803,1.3631
2026-07-06_16-39_proband_03,proband_03,1783349103409,1783349133409,negative calm,negative,calm,clear,proxy,91.06340020635544,71.04562049797717,87.18895280976537,57.14285714285714,36,0.0,ok,1.8061231770103887,-0.8039491961246271,-1.305036186567508,-0.46783717896820026,0.14210244531402266,0.44466000000000006,Anger,1.0,150,ok,491.3030303030303,0.9918079368925133,66,ok,3280,1.459477,1.459392,0.015855,0.015848,0.015135,1.344617,1.565471,0.220854,1.459563,0.202501,0.0,0.0,False,5.478752120822133e-05,1.335202558525174e-05,1.9202676995183603e-05,1.8845249236615856e-05,0.00010618747302527253,0.6953210166103229,0.12574011867043725,0.00025131106638505484,1.0564695043054981,1.6612705402898538,0.4663118588178971,0.04085365853658537,ok,False,False,1.0291,0.3121,1.1897,1.188,-0.4086,0.6746,-0.8931,-1.2457,1.0076,0.0919,-0.0683,2.65,3.5111,2.2509,0.4594,-0.776,0.2738,1.2124,0.0186,0.0007,1.8958,2.7527
2026-07-06_16-39_proband_03,proband_03,1783349108409,1783349138409,negative calm,negative,calm,clear,proxy,100.18820524686645,69.48580504268413,82.87281943846651,70.58823529411765,35,0.0,ok,2.38145965808077,-1.5111424197803802,-1.946301038930575,-0.510678713808549,0.1450994966675389,0.43896621621621623,Anger,1.0,148,ok,491.8615384615385,1.116312611302876,65,ok,3233,1.459154,1.45853,0.015814,0.015769,0.014525,1.344617,1.565471,0.220854,1.45924,0.213181,0.0,0.0,False,4.745562541787169e-05,1.3519830900530169e-05,1.860398163938413e-05,1.8562404567728957e-05,9.814184252551494e-05,0.7267170241230526,0.13775806949270603,0.000250017011911646,1.062682602756862,1.6527950967364635,0.46426500314072744,0.045159294772656976,ok,False,False,0.4066,-0.6626,1.1527,1.1171,-0.7282,0.6746,-0.8931,-1.2457,0.4099,0.541,-0.5156,2.8597,3.0934,2.107,0.0491,-0.3629,0.7405,1.1732,0.0939,-0.0661,1.7971,3.5397
2026-07-06_16-39_proband_03,proband_03,1783349113409,1783349143409,negative calm,negative,calm,clear,proxy,106.4215460071195,67.94564348521183,80.28583073466821,72.72727272727273,34,0.0,ok,2.7744837635158737,-2.209424907675644,-2.491954335595759,-0.4826069878089807,0.14216170321836502,0.4246462585034013,Anger,1.0,147,ok,492.5652173913044,1.6757637492267536,69,ok,3454,1.45949,1.459089,0.015327,0.015322,0.014853,1.346197,1.565471,0.219274,1.45957,0.20417,0.0,0.0,False,3.822210895786983e-05,1.2067015967467525e-05,1.6638126692172797e-05,1.7317413030696196e-05,8.424466464820635e-05,0.7252628535327509,0.14323774537675366,0.00023484083579221394,1.0696745084161692,1.6508751417090866,0.4637316304083468,0.03937463810075275,ok,False,False,1.0541,-0.0305,0.712,0.7162,-0.5564,0.87,-0.8931,-1.3182,1.0205,0.1621,-1.0788,1.0435,1.7221,1.4738,-0.6594,-0.382,0.9532,0.7127,0.1787,-0.0813,1.7714,2.4823
2026-07-06_16-39_proband_03,proband_03,1783349118409,1783349148409,negative calm,negative,calm,clear,proxy,104.95847393136012,67.76644534191252,79.89874036629871,75.0,33,0.0,ok,2.6822342594571436,-2.2906702320522774,-2.4864522457547107,-0.4660831718586974,0.1594430317483977,0.45639455782312915,Anger,1.0,147,ok,493.5,2.096274361142429,72,ok,3595,1.460043,1.459296,0.01459,0.014576,0.013717,1.346197,1.565471,0.219274,1.460116,0.20562,0.0,0.0,False,3.593477051776927e-05,1.2348392778790444e-05,1.616763654958756e-05,1.6939530867246624e-05,8.13903307133939e-05,0.7637722419813558,0.15171817731710197,0.00021280805557735884,1.1100957458511285,1.5861727748313539,0.4521302919103247,0.04144645340751043,ok,False,False,2.1198,0.2035,0.0452,0.0471,-1.1515,0.87,-0.8931,-1.3182,2.0309,0.223,-1.2183,1.3953,1.394,1.2815,-0.8049,0.1246,1.2825,0.0442,0.6686,-0.5918,1.2122,2.861
2026-07-06_16-39_proband_03,proband_03,1783349123409,1783349153409,negative calm,negative,calm,clear,proxy,103.83786896071697,67.86878701177723,82.75701606308002,75.75757575757575,34,0.0,ok,2.611577964049467,-2.2442702972520783,-2.427924130650773,-0.4578394486370805,0.16093252984906514,0.48646575342465753,Anger,1.0,146,ok,494.23943661971833,1.8781814056033364,71,ok,3584,1.458839,1.45839,0.014297,0.014297,0.014315,1.346197,1.565189,0.218992,1.458909,0.214346,0.0,0.0,False,3.8099211590742366e-05,1.1308783594611336e-05,1.4066255113566782e-05,1.437492890770198e-05,7.784917920662248e-05,0.8039654264295751,0.14526528814556894,0.0002043445918470316,1.104228440553845,1.6002290483811767,0.4298245316772806,0.027064732142857144,ok,False,False,-0.2004,-0.8209,-0.2199,-0.2032,-0.8382,0.87,-0.912,-1.3312,-0.2026,0.5899,-1.0863,0.0956,-0.0719,-0.0229,-0.9855,0.6535,1.032,-0.2126,0.5975,-0.4809,0.1371,0.2322
2026-07-06_16-39_proband_03,proband_03,1783349128409,1783349158409,negative calm,negative,calm,clear,proxy,104.91150672077988,67.96148848985575,84.64905532163321,72.72727272727273,34,0.0,ok,2.679272886634277,-2.2022410578971647,-2.4407569722657207,-0.458457337555066,0.15457009911894273,0.4941496598639456,Anger,1.0,147,ok,494.6666666666667,1.443782200421352,72,ok,3568,1.459266,1.458729,0.013826,0.013822,0.014169,1.350587,1.565489,0.214902,1.459332,0.220634,0.0,0.0,False,3.943755053631952e-05,1.114694961023754e-05,1.5111560604727543e-05,1.4525868627296109e-05,8.022192937858072e-05,0.7376437923364781,0.13895140091535096,0.00019111576828686726,1.1404623898965052,1.547244457247519,0.4243332420733407,0.026905829596412557,ok,False,False,0.6225,-0.4376,-0.646,-0.6292,-0.9147,1.4131,-0.8919,-1.5189,0.5801,0.8543,-1.0046,-0.1067,0.6573,0.0539,-0.8645,-0.2191,0.7868,-0.614,1.0367,-0.8989,-0.1275,0.2031
2026-07-06_16-39_proband_03,proband_03,1783349133409,1783349163409,negative calm,negative,calm,clear,proxy,103.12462121142555,66.87607660350594,82.40049095175895,65.625,33,0.0,ok,2.5666063237364023,-2.694347946758447,-2.6304771352474248,-0.446842059798813,0.14087931562961517,0.48495945945945945,Anger,1.0,148,ok,494.5833333333333,1.5632216643301058,72,ok,3593,1.459148,1.458726,0.013425,0.013421,0.013852,1.344615,1.565489,0.220874,1.45921,0.21186,0.0,0.0,False,3.840980684163855e-05,1.0371752572764218e-05,1.4108670677116685e-05,1.3357344127608406e-05,7.624757421912786e-05,0.7351331727129565,0.13602731028438406,0.00018019352334942935,1.1252695025351527,1.5692868597745573,0.4167728156060504,0.024213748956303925,ok,False,False,0.3951,-0.441,-1.0088,-0.9889,-1.0808,0.6744,-0.8919,-1.2448,0.3544,0.4854,-1.0673,-1.0758,-0.0423,-0.5405,-1.0671,-0.2522,0.6733,-0.9454,0.8525,-0.725,-0.4919,-0.289
2026-07-06_16-39_proband_03,proband_03,1783349138409,1783349168409,negative calm,negative,calm,clear,proxy,97.05958221628609,66.16099174658335,86.50713755803534,59.375,33,0.0,ok,2.184193967798246,-3.018554995379781,-2.6013744815890134,-0.44983897227168657,0.11361179022345996,0.49792666666666663,Anger,1.0,150,ok,494.375,1.7637787539705048,72,ok,3599,1.458908,1.458857,0.013115,0.013115,0.013054,1.344615,1.565489,0.220874,1.458967,0.211228,0.0,0.0,False,3.711694510747267e-05,1.0533815809914873e-05,1.5616430758660005e-05,1.4996500123081107e-05,7.826369179912866e-05,0.6745341043784476,0.13459390214247788,0.0001719653661250993,1.1418993193252607,1.5436509141323451,0.41758086347605866,0.026674076132258962,ok,False,False,-0.0674,-0.2929,-1.2893,-1.2633,-1.4988,0.6744,-0.8919,-1.2448,-0.0953,0.4588,-1.1462,-0.8732,1.0095,0.2932,-0.9643,-1.0495,0.6176,-1.1951,1.0541,-0.9273,-0.453,0.1608
2026-07-06_16-39_proband_03,proband_03,1783349143409,1783349173409,negative calm,negative,calm,clear,proxy,86.56544205152399,67.38455440311819,85.46915716850421,63.63636363636363,34,0.0,ok,1.5225182774740775,-2.463812947861659,-1.9931656126678683,-0.44989739137145945,0.11465646626019396,0.5182800000000001,Anger,1.0,150,ok,493.72222222222223,1.9874410061027357,72,ok,3573,1.458743,1.458579,0.013184,0.01318,0.013314,1.344615,1.566575,0.22196,1.458802,0.224244,0.0,0.0,False,3.846173808098775e-05,1.0432984076087068e-05,1.350903461599324e-05,1.3448760025297635e-05,7.585251679836569e-05,0.7722967332868337,0.13754301609104735,0.00017375774628972614,1.1747081920497846,1.4981220201098677,0.41681452947598713,0.02686817800167926,ok,False,False,-0.3854,-0.6072,-1.2268,-1.205,-1.3626,0.6744,-0.8191,-1.195,-0.4006,1.0061,-1.0642,-0.9992,-0.4606,-0.494,-1.0873,0.2368,0.7321,-1.1407,1.4518,-1.2865,-0.4899,0.1962
2026-07-06_16-39_proband_03,proband_03,1783349148409,1783349178409,negative calm,negative,calm,clear,proxy,83.83515571246548,67.22467541026825,83.27545940454145,57.57575757575758,34,0.0,ok,1.350368480557377,-2.536299305119315,-1.943333892838346,-0.45383101295580397,0.10745313969282207,0.5138791946308725,Anger,1.0,149,ok,492.5,1.9929453042960044,72,ok,3612,1.459208,1.4595,0.013036,0.01301,0.012709,1.344615,1.585142,0.240527,1.459266,0.2365,0.0,0.0,False,3.1412086196519564e-05,1.100642810295868e-05,1.4683333264696436e-05,1.4531881732250947e-05,7.163372929642563e-05,0.7495864293862567,0.1536486799921388,0.00016988308006841643,1.1818703913363808,1.4887796242547744,0.4152672752701037,0.03183831672203765,ok,False,False,0.5107,0.4342,-1.3607,-1.3575,-1.6795,0.6744,0.4249,-0.3428,0.458,1.5214,-1.4942,-0.2824,0.3586,0.0569,-1.3024,-0.062,1.3575,-1.2582,1.5386,-1.3602,-0.5645,1.1047
2026-07-06_16-39_proband_03,proband_03,1783349153409,1783349183409,negative calm,negative,calm,clear,proxy,71.11663488647194,66.94011484823625,76.26736090019719,54.54545454545454,34,0.0,ok,0.5484413178442451,-2.6653141193435377,-1.6068777185938914,-0.4539314033327688,0.11379406668143266,0.5116866666666666,Anger,1.0,150,ok,491.40277777777777,1.9905390466907769,72,ok,3588,1.459066,1.4595,0.013302,0.01329,0.01282,1.344615,1.585142,0.240527,1.459126,0.2247,0.0,0.0,False,4.2910353261143856e-05,1.0211199749460314e-05,1.4150163798559025e-05,1.4197765290001668e-05,8.146948209916487e-05,0.7216311537587299,0.12533772599282622,0.00017690456902098165,1.129604794893702,1.5579235391106898,0.422113668558262,0.033444816053511704,ok,False,False,0.237,0.4342,-1.1201,-1.1064,-1.6214,0.6744,0.4249,-0.3428,0.1989,1.0253,-0.7928,-1.2765,-0.0133,-0.113,-0.8009,-0.4298,0.2582,-1.0452,0.9051,-0.8146,-0.2345,1.3984
2026-07-06_16-39_proband_03,proband_03,1783349158409,1783349188409,negative calm,negative,calm,clear,proxy,66.93093455196932,67.29200652528549,72.67471111991871,56.25,33,0.0,ok,0.28452487353926137,-2.5057725475341157,-1.3951487105366884,-0.45026791922386633,0.1339177554375792,0.5311800000000001,Anger,1.0,150,ok,489.84507042253523,2.8165221072599635,71,ok,3562,1.45931,1.459652,0.014195,0.014192,0.013944,1.335132,1.588028,0.252896,1.459379,0.214546,0.0,0.0,False,5.1785763963417036e-05,1.2279502124348874e-05,1.552176454274022e-05,1.5723690627052757e-05,9.53107212575589e-05,0.7911150371738604,0.1288365236721833,0.00020144261929400028,1.0689319029036666,1.6379835137478458,0.4297054895118417,0.028635597978663673,ok,False,False,0.7073,0.6061,-0.3121,-0.2973,-1.0326,-0.4986,0.6183,0.2248,0.6671,0.5983,-0.2514,1.3092,0.9434,0.6631,-0.0952,0.4844,0.3941,-0.3007,0.1697,-0.183,0.1314,0.5193
2026-07-06_16-39_proband_03,proband_03,1783349163409,1783349193409,negative calm,negative,calm,clear,proxy,64.40049877465424,67.70885193667232,67.65112480999144,51.515151515151516,34,0.0294,ok,0.12497603833329626,-2.316782081229638,-1.2208790597814672,-0.4553955293866261,0.15555626253872906,0.5615933333333335,Anger,1.0,150,ok,487.8611111111111,4.004594388053871,72,ok,3585,1.458817,1.459335,0.014768,0.014768,0.015195,1.320225,1.585142,0.264917,1.458892,0.212054,0.0,0.0,False,5.55259901827637e-05,1.1888856343669219e-05,1.6076024394727046e-05,1.711411194917509e-05,0.00010060498287033506,0.7395395349131992,0.11817363202395814,0.00021804744762366645,1.0622462181269758,1.6525129161014298,0.4330781908386144,0.02398884239888424,ok,False,False,-0.2428,0.2476,0.2063,0.2193,-0.3772,-2.3425,0.4249,0.7765,-0.2341,0.4936,-0.0233,0.8208,1.33,1.3703,0.1747,-0.1942,-0.02,0.2031,0.0887,-0.0684,0.294,-0.3301
2026-07-06_16-39_proband_03,proband_03,1783349168409,1783349198409,negative calm,negative,calm,clear,proxy,59.813599345522306,68.9492006624531,55.34945698551884,51.515151515151516,34,0.0,ok,-0.16423677935039155,-1.7544295215946748,-0.7950963711221416,-0.44637939536248894,0.18497125917229232,0.5678333333333334,Anger,1.0,150,ok,485.83561643835617,4.6098135013798345,73,ok,3656,1.459148,1.459625,0.014861,0.014861,0.015796,1.320225,1.585142,0.264917,1.459224,0.211491,0.0,0.0,False,5.9888661728443904e-05,1.120881318194039e-05,1.3535269039191546e-05,1.4013206016066402e-05,9.864594996564224e-05,0.8281189181660307,0.11362669295817676,0.00022078885851404363,1.0841550810270895,1.6357130512525697,0.42544495804088617,0.024070021881838075,ok,False,False,0.3951,0.5756,0.2904,0.3027,-0.0623,-2.3425,0.4249,0.7765,0.3803,0.4699,0.2428,-0.0293,-0.4423,-0.2069,0.0748,0.9713,-0.1965,0.2863,0.3542,-0.2009,-0.074,-0.3153
2026-07-06_16-39_proband_03,proband_03,1783349173409,1783349203409,negative calm,negative,calm,clear,proxy,56.91381043456692,68.7957373621556,49.36820983793615,45.45454545454545,34,0.0,ok,-0.347074038937754,-1.8240071153298536,-0.7384665381960498,-0.43716248787273093,0.19077163329475988,0.57034,Anger,1.0,150,ok,483.6575342465753,4.58626929626234,73,ok,3662,1.459179,1.460172,0.015039,0.015031,0.015465,1.320225,1.585152,0.264927,1.459256,0.212783,0.0,0.0,False,5.63398420522699e-05,1.2134364851241212e-05,1.6686065135176633e-05,1.7604611591723157e-05,0.0001027648836304109,0.7272154354980185,0.11807890306968073,0.00022611959147497476,1.0845339930914508,1.6242618101306607,0.44169378718784785,0.027034407427635174,ok,False,False,0.4548,1.1941,0.4515,0.4552,-0.2357,-2.3425,0.4256,0.777,0.4395,0.5242,0.0264,1.1277,1.7556,1.6198,0.2849,-0.3563,-0.0236,0.4481,0.3588,-0.2913,0.7092,0.2266
